Time,BLANK1,Stream2Valve,Stream3Valve,Stream1Valve,Stream4Valve,CompressorRecycleValve,Stream9Valve,Stream10Valve,Stream11Valve,SteamFlowValve,ReactorcCoolingWaterValve,CondenserCoolingWaterValve,AgitatorSpeedValve,BLANK2,Stream1,Stream2,Stream3,Stream4,Stream8,Stream6,ReactorPressure,ReactorLevel,ReactorTemperature,Stream9,SeparatorTemperature,SeparatorLevel,SeparatorPressure,Stream10,StripperLevel,StripperPressure,Stream11,StripperTemperature,SteamFlow,CompressorWork,ReactorCoolingWaterOutletTemperature,CondenserCoolingWaterOutletTemperature,Stream6A,Stream6B,Stream6C,Stream6D,Stream6E,Stream6F,Stream9A,Stream9B,Stream9C,Stream9D,Stream9E,Stream9F,Stream9G,Stream9H,Stream11D,Stream11E,Stream11F,Stream11G,Stream11H,BLANK3,IDV1,IDV2,IDV3,IDV4,IDV5,IDV6,IDV7,IDV8,IDV9,IDV10,IDV11,IDV12,IDV13,IDV14,IDV15,IDV16,IDV17,IDV18,IDV19,IDV20,IDV21,IDV22,IDV23,IDV24,IDV25,IDV26,IDV27,IDV28
0.0385,NaN,61.1910598686938,54.0086880413096,26.4224965420189,58.698784537704,47.446,100,36.0090096425188,45.4466746056019,41.106,100,91.6077332025627,18.114,NaN,0.269189858081278,3547.82141363799,4499.0048103543,8.93286379291429,19.77797042686,36.8754004759175,2866.266461852,64.9196534753588,114.991959789485,0.849441202967994,90.3206867670495,47.0005196131176,2827.03244112825,24.4677805058691,48.95798852561,3185.80811344636,22.3785265859569,67.7749247705599,127.631211030594,326.061052859725,68.9208639353604,52.0676446638567,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,344.289505668054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039,NaN,61.174136483413,54.0193597512116,26.4202072668567,58.6957611864984,47.446,100,35.9979491681679,45.4397914507472,41.106,100,89.4535762977722,18.114,NaN,0.268530670305304,3586.15719577544,4505.08528782655,9.0050650242332,20.2704597176187,37.0942813922482,2865.98186369141,66.0063627389203,114.760648749861,0.852304114816946,90.1228119699983,48.4502863159654,2825.43334660034,24.3656849956939,47.5106499239916,3184.77837870273,22.4286064134633,67.7622875421786,128.410757473443,325.871483579374,68.8506858213693,51.9010437702601,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,345.305188556659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0395,NaN,61.1554091002873,54.0298037955403,26.4181839786654,58.6864563861597,47.446,100,35.989988851295,45.4322952287763,41.106,100,87.4794697936297,18.114,NaN,0.26767154048172,3545.30534800982,4503.0950986037,8.88650313727704,20.0622670101757,37.0658083325659,2864.92971800536,65.3565950817821,114.521802039174,0.853979532066413,89.9671050809019,48.0249893375513,2824.91019393869,24.3907417028601,47.8005609351422,3183.44550233378,22.2460782479321,67.7791204904188,129.491809536523,326.296567514273,68.7573959340024,51.7627129539309,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,345.946302383228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,NaN,61.1384953365411,54.039936436188,26.4162832992186,58.6869950792227,47.446,100,35.9828581085625,45.4262844459613,41.106,100,90.6592712602637,18.114,NaN,0.268274790899493,3542.97934199721,4519.36469361439,8.94463506805706,20.155381151062,37.2448457263666,2863.95715468447,66.9596061746807,114.271759831601,0.855812112431243,89.8280639340602,47.3281453034618,2823.74152189848,24.3455749968601,47.8999854240436,3182.77849410183,22.5074688649106,67.7958257908139,129.376496733144,326.706872456839,68.646023750335,51.6204866126279,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,346.604543556251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0405,NaN,61.1226186678532,54.0507293967562,26.4146826888958,58.6868299576312,47.446,100,35.9775348011244,45.4186892319306,41.106,100,88.34282935955,18.114,NaN,0.266677209650397,3599.06500456531,4504.60000687365,8.92552813509412,20.264272105275,36.9443814421945,2862.88012407304,65.585901745189,114.062486476001,0.856702752588503,89.645812037046,45.5257683245232,2822.17456554912,24.3524689937208,49.4436901175395,3181.51515682392,22.4593726098327,67.8284309981198,132.963818688395,326.585503412685,68.5472274930244,51.5147116017065,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,347.020583239636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041,NaN,61.1025215475432,54.0600962015808,26.412863687151,58.6812721228165,47.446,100,35.9686766146439,45.4094202894122,41.106,100,93.0739379417706,18.114,NaN,0.269491034424338,3545.55952813167,4509.90012285543,9.0030348017568,20.4158420602459,36.855536787972,2861.68322407334,65.2872371063332,113.821570093384,0.856508626352652,89.4860826838234,46.3463703626658,2821.82500601093,24.2292288495986,50.6289439388729,3180.96208442223,22.3325649703818,67.8185883893022,134.299647839822,327.128220507674,68.4572938909255,51.3724340378518,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,347.018997405634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0415,NaN,61.0854702608296,54.0696234612895,26.4103084281751,58.6700000041076,47.446,100,35.9597758996407,45.4025776117594,41.106,100,88.357510571333,18.114,NaN,0.268402002378653,3566.52175229728,4510.70214625041,8.82901621495247,20.1495261814842,36.9475554738577,2860.81972737226,65.8966172385512,113.572222680814,0.856043167527108,89.3302338318547,43.0809665156501,2820.57732837077,24.4878266470105,49.215514918172,3179.8945036323,22.4226006260101,67.8335754585065,132.676727463654,327.243218449535,68.3381379485736,51.2455154621054,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,346.806483976918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.042,NaN,61.0679647162507,54.0801847803137,26.4084560014253,58.6785840753894,47.446,100,35.949883423515,45.3959631767633,41.106,100,87.0932264863778,18.114,NaN,0.27016974061545,3550.23156220808,4516.85047530869,9.03348400786312,19.9172370750386,36.6778054379896,2860.31152966708,65.0282966675703,113.333280044072,0.855376089083778,89.1352347558885,46.5830733430604,2819.78452383025,24.0865533611135,49.5256654374248,3179.05625548237,22.4004111890349,67.8362951534027,132.63467070364,327.151255714391,68.2473027314224,51.1535422110206,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,346.562511000443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0425,NaN,61.0507948002556,54.0896022766802,26.4057911711474,58.665043549876,47.446,100,35.9402211224459,45.3884666770825,41.106,100,88.5815318296941,18.114,NaN,0.266633210047045,3539.04448009607,4506.57829444968,8.92531136699442,20.2834532370548,36.6717847025065,2859.14931979928,66.0777799478376,113.089202310591,0.858933327785678,88.9636992713181,47.2687104268437,2819.46878340221,24.1788082048208,50.4441556027081,3177.86005532279,22.3461566892471,67.8352742598884,135.909967334539,327.585431378408,68.1379591656122,51.0338659144594,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,347.934344131396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043,NaN,61.0342873727696,54.0998188001493,26.4043077680547,58.6628645381364,47.446,100,35.9338054124527,45.3819433748089,41.106,100,85.4268596696619,18.114,NaN,0.267101798135739,3567.45183980096,4514.45343633894,8.99023232048467,20.3251662398819,37.0431040950453,2858.29271008143,65.2218220667552,112.840074473092,0.856797050835609,88.7938714821082,45.1163969419175,2818.32108214202,24.3636032516636,49.4182465183316,3177.08733413353,22.5195265362678,67.8446651780255,135.685976452153,327.991312591667,68.0289058660026,50.91580461658,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,347.19568089614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0435,NaN,61.0166393761421,54.1100349131654,26.4027877681849,58.6557931503442,47.446,100,35.926340634608,45.373945887149,41.106,100,88.4231604470901,18.114,NaN,0.268365749889112,3554.07318711589,4521.45586904631,8.89315688597272,20.0318395054624,36.7634985706753,2857.37001531699,64.9184279024541,112.611605993415,0.862105679065299,88.6196136180041,46.6671480043724,2817.6009502805,24.1858375382136,49.4577030974734,3176.18821641203,22.3252298827679,67.8542468471111,136.142922513127,327.927032623389,67.9345689736296,50.8056543066468,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,349.065579758078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.044,NaN,60.9987598954765,54.118381219703,26.4004090265649,58.6531319809401,47.446,100,35.9168543554706,45.3666016984629,41.106,100,85.2962173316917,18.114,NaN,0.26908618714061,3535.63069474395,4542.92405782898,8.97660568573598,19.9054436500283,37.0228320055805,2857.07829717217,65.4068523531314,112.355130974063,0.860053873655315,88.4204179389832,45.0244783200089,2816.3367631463,24.3846318577817,50.1347924706614,3175.38163872506,22.4972529800728,67.8494229881255,137.507902694421,328.263203204506,67.8450019988359,50.734249051735,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,348.402911077272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0445,NaN,60.9828452081482,54.1272480935797,26.3983575904721,58.6479089878774,47.446,100,35.908704894536,45.3588570204946,41.106,100,83.8338350097489,18.114,NaN,0.267397220256827,3540.98542491354,4518.54028147522,9.01150960238045,20.5604074601434,37.029096072813,2855.88329761303,65.2076001811879,112.117608082965,0.860592563238462,88.2313909844376,47.8544037692998,2815.5254149292,24.3943367509414,49.5842784162472,3174.15526511752,22.3396664426897,67.8712219428316,137.204887654517,328.383033954266,67.7258856765054,50.6286059463753,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,348.584562703454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.045,NaN,60.9656779210731,54.1359939796035,26.3963568152702,58.6347907666865,47.446,100,35.8967604518606,45.3516952876108,41.106,100,84.9484727747348,18.114,NaN,0.268111760630709,3555.14960180274,4554.4086129874,8.99670821960017,20.5237064132443,36.7384080192649,2854.51950494257,65.1224262036433,111.851620795532,0.862728913011078,88.0532746094546,45.3854417550611,2814.53278828395,24.2204412958298,48.5034241846048,3173.36551528911,22.3710301969686,67.8862970538912,139.054719981481,328.782127477723,67.63852782903,50.5531102241414,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,349.410683525251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0455,NaN,60.948690928734,54.1440868815062,26.3945566990695,58.627634219671,47.446,100,35.8920047532954,45.3454085405816,41.106,99.9622655659875,83.9032985207297,18.114,NaN,0.269516681644576,3519.21795501397,4526.99446024934,8.90903432440647,20.2348294744342,36.8550015198799,2854.19023008399,65.7343355451184,111.615377761607,0.859626324716571,87.8524387525187,46.4086107192828,2813.79351693033,24.0625927296553,50.1519900948877,3172.53748867689,22.3697575237864,67.8569273807,141.775111131773,329.268557098752,67.5298632471302,50.4454018795621,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,348.430954899116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.046,NaN,60.933312387387,54.1534639605913,26.3922299867322,58.6275846763131,47.446,100,35.8857158307545,45.3385677705299,41.106,100,83.1301380132777,18.114,NaN,0.268174211815925,3564.43072887991,4501.12916333569,8.95386824072894,20.2457205872252,36.7312396442291,2853.56747298104,64.4075833607311,111.362712869918,0.862404457442369,87.6808702222946,45.2774246026813,2813.31077561033,24.0682273127142,50.3522400486516,3171.06505065775,22.408961544424,67.8810177462226,140.13064118882,329.362996369941,67.4525217735998,50.3589520674498,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,349.355045313433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0465,NaN,60.9156451554028,54.1642552551364,26.3903395345245,58.623164247207,47.446,100,35.8806338987693,45.3316628901262,41.106,100,84.7083676490995,18.114,NaN,0.269719531377801,3544.16949360203,4532.05338045841,8.96470987347381,20.420810197411,37.0976201572804,2852.39193482118,64.7876749343159,111.093085693937,0.866139221927499,87.4861816339035,45.9078948534263,2812.3565298078,24.3278080210058,51.4889429761705,3170.61093008396,22.6261946348782,67.872097516721,141.032764167883,329.498642802526,67.3246581140827,50.3037734267044,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,350.698036470012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.047,NaN,60.8988437412126,54.1729403814344,26.3878508361643,58.6167906731774,47.446,100,35.8705607342863,45.3217618776268,41.106,99.9088733343508,79.9783558867782,18.114,NaN,0.267265756239274,3573.89150523528,4533.37975733782,8.90283077003276,19.9370292972432,37.1227663574075,2852.0730476108,64.8013654993133,110.841579939579,0.863462781139933,87.2916100284272,45.7785341038875,2811.57148832894,24.0028503992462,50.5093667486842,3169.40659559607,22.5338100837185,67.8793208145971,143.989807174204,329.221193501681,67.2400144802835,50.2342500057627,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,349.832494015661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0475,NaN,60.8793759123982,54.1797652662469,26.3855566302633,58.6102690142532,47.446,100,35.8633200467416,45.3114206471672,41.106,99.9546698575598,80.7123247011315,18.114,NaN,0.270197914488235,3563.22220509445,4519.03209312084,9.00772226488353,20.4838168609203,36.933422397778,2851.18896975523,65.1566605135226,110.578905142814,0.868363557120345,87.0960141893202,43.9303580892347,2810.26506055185,24.1988804231511,49.9232767195832,3169.15217259778,22.5134168648478,67.8874668286728,141.106969100423,329.988834800096,67.1382077519403,50.1625531246257,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,351.496366337859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.048,NaN,60.8610169053071,54.1882413803184,26.3825962574999,58.5965349312228,47.446,100,35.8543025439555,45.3019458030256,41.106,99.902708448011,80.2683866148594,18.114,NaN,0.266978561098093,3521.86822771505,4537.32159602156,8.99706136238174,20.2631744830178,36.9844501198567,2850.28671755044,65.3428162845218,110.30139865332,0.868586193931851,86.8838931402253,45.9668847712704,2810.01569900759,24.0936809642847,49.8029389583211,3168.11651786574,22.321829621181,67.8969399078078,143.5363202461,330.172109458036,67.0343147175175,50.096100883864,32.1496517328533,14.8784917049868,18.8516948805069,5.99875776257265,16.6686702756563,4.05437841297992,32.6296761633793,21.7035622719829,13.2975011616905,0.895835584752025,16.1374011792979,5.39613141410102,6.67536112633277,3.26453109846362,0.0107148709581566,0.574717471829245,0.186135857878831,53.7630976903944,43.9857233442386,NaN,351.656446421994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
